0,1,2,3,4,5
22.160148975791433,26.39664804469274,17.271880819366853,4.050279329608938,29.329608938547487,6.983240223463687
30.583756345177665,20.727580372250426,12.81725888324873,5.795262267343486,26.099830795262267,22.588832487309645
31.732580037664786,27.11864406779661,11.958568738229754,4.990583804143126,25.42372881355932,16.05461393596987
34.62056578356533,27.660529860799283,20.07184553210597,4.355635383924563,17.961383026493042,14.054782218230804
32.577903682719544,25.77903682719547,13.69216241737488,5.288007554296506,24.45703493862134,17.516525023607176
28.35467045993362,25.74679943100996,19.487908961593178,4.030346135609293,23.660502607871027,19.155998103366525
36.56413232733604,26.58154381892049,20.023215322112595,5.165409170052235,21.47417295414974,14.2774230992455
30.76923076923077,27.43589743589744,26.410256410256412,5.769230769230769,26.08974358974359,9.038461538461538
35.51155115511551,26.534653465346537,18.87788778877888,6.336633663366337,27.524752475247528,10.297029702970296
32.99155609167672,23.82388419782871,24.849215922798553,6.513872135102533,27.141133896260556,8.986731001206273
34.30540827147402,18.61081654294804,19.565217391304348,6.203605514316013,25.980911983032872,16.224814422057264
31.878999418266435,18.731820826061664,19.3717277486911,7.271669575334497,31.878999418266435,14.426992437463642
30.288166768853465,19.558553034947884,18.88412017167382,6.560392397302269,32.5567136725935,12.323727774371552
25.263774912075025,24.44314185228605,14.302461899179368,7.209847596717468,37.57327080890973,6.623681125439624
27.802690582959645,24.159192825112108,14.349775784753364,6.278026905829597,34.58520179372198,8.968609865470851
26.19479733817302,23.109497882637623,16.696914700544465,8.166969147005444,36.29764065335753,11.433756805807622
31.150159744408946,25.66560170394036,13.631522896698616,6.070287539936102,29.179978700745473,11.714589989350372
36.62468513853904,24.43324937027708,12.39294710327456,5.3400503778337525,26.80100755667506,15.113350125944583
39.132706374085686,22.62277951933124,16.039707419017766,6.0083594566353185,26.227795193312435,14.472309299895503
38.65062761506276,20.763598326359833,11.767782426778242,6.066945606694561,25.26150627615063,19.822175732217573
32.65822784810127,27.544303797468356,13.316455696202532,5.924050632911392,26.126582278481013,15.39240506329114
29.44220816561242,28.1196089706728,19.32144910868315,7.7055779183438755,33.92754456584244,6.84301322599195
30.937098844672654,26.379974326059052,19.51219512195122,8.087291399229782,31.322207958921695,11.10397946084724
32.3966065747614,27.624602332979855,16.118769883351007,4.7720042417815485,29.427359490986216,11.823966065747614
32.77922077922078,25.402597402597404,18.96103896103896,5.87012987012987,25.2987012987013,12.727272727272728
28.806789815277085,22.815776335496754,21.26809785322017,5.242136794807788,30.55416874687968,7.239141288067898
27.71929824561403,15.23809523809524,29.122807017543863,3.3583959899749374,28.270676691729324,6.315789473684211
30.736940298507463,18.65671641791045,19.77611940298507,4.057835820895522,28.638059701492537,10.121268656716415
28.72431506849315,14.597602739726026,22.64554794520548,3.981164383561644,30.607876712328768,12.11472602739726
30.718954248366018,12.091503267973856,24.04295051353875,5.322128851540616,30.905695611577965,11.904761904761903
32.96141329614133,12.97071129707113,21.01348210134821,4.556020455602046,32.03161320316132,13.342631334263134
24.74180511899416,12.752581948810056,19.53300404131118,6.870229007633588,37.35967669510552,12.2586439155815
33.36466165413533,17.152255639097742,10.479323308270676,6.954887218045112,33.92857142857143,10.43233082706767
26.79870654810024,23.80759902991107,6.548100242522231,5.699272433306386,32.417138237671786,11.115602263540826
33.347769597228236,17.280207882200084,12.34300563014292,5.803378085751407,31.87527067994803,8.012126461671718
30.49514113836187,24.942156409069874,8.79222582137899,7.542804257288292,28.04257288292457,9.671448403516887
18.997361477572557,25.75197889182058,14.828496042216358,6.860158311345646,37.57255936675462,4.221635883905013
25.972602739726025,29.863013698630137,18.84931506849315,5.26027397260274,28.493150684931507,6.2465753424657535
37.307896131425544,21.62162162162162,24.165341812400637,4.186539480657127,20.66772655007949,9.90990990990991
24.90118577075099,19.499341238471672,24.593763724198507,3.645147123407993,21.826965305226175,20.158102766798415
29.05050505050505,18.747474747474747,21.97979797979798,2.666666666666667,18.666666666666668,20.404040404040405
26.340033500837524,16.499162479061976,22.152428810720263,3.726968174204355,23.701842546063652,21.52428810720268
28.125,22.352430555555554,15.147569444444445,4.644097222222222,27.604166666666668,19.57465277777778
26.70549084858569,21.75540765391015,12.437603993344426,4.076539101497504,24.37603993344426,27.454242928452576
35.72752548656163,23.40129749768304,15.61631139944393,3.8461538461538463,20.389249304911957,16.4967562557924
32.28426395939086,28.730964467005077,10.964467005076145,6.091370558375635,25.98984771573604,10.964467005076145
31.666666666666664,28.76190476190476,9.666666666666666,4.9523809523809526,27.666666666666668,9.333333333333334
35.6360171510243,20.724154359218673,13.434969032872797,5.3358742258218195,30.061934254406857,12.91090995712244
35.60493827160494,19.25925925925926,11.25925925925926,6.765432098765432,31.01234567901234,12.0
30.015552099533437,22.446863659927423,12.597200622083982,8.035251425609125,33.64437532400208,10.990150336962156
33.81294964028777,21.159542953872197,13.28819297503174,5.586119339822259,28.60770207363521,16.716038933559034
28.591096833409825,20.972923359339145,10.371730151445616,6.057824690224874,33.77696190913263,18.035796236805872
30.455740578439965,16.43295354951797,13.014899211218228,8.238387379491673,33.82997370727432,12.31375985977213
30.912311780336584,16.16474756421612,12.533215234720991,6.37732506643047,33.436669619131976,14.348981399468554
26.04355716878403,15.925589836660617,18.55716878402904,6.578947368421052,30.399274047186932,16.424682395644282
31.028873525823503,17.934119560797072,17.080113867425784,5.24603497356649,25.41683611224075,19.07279381862546
22.02407489968792,16.139099420419083,21.845742309407044,5.127061970575123,28.800713330361123,18.18992420864913
28.906955736224027,21.36404697380307,19.873532068654026,4.019873532068654,24.119241192411923,18.066847335140015
31.308810949529516,18.00684345594525,20.444824636441403,3.8066723695466207,24.636441402908467,18.092386655260903
41.11969111969112,18.098455598455597,15.974903474903476,5.453667953667954,26.3996138996139,12.306949806949808
32.429614181439,17.04900938477581,22.10636079249218,4.953076120959333,26.59019812304484,16.78832116788321
31.751305173232087,13.573801613668724,20.503084954912197,5.1732320835310865,23.398196487897486,23.445657332700524
27.012025901942643,12.257169287696575,23.172987974098056,5.411655874190564,27.61332099907493,22.201665124884364
28.102189781021895,11.001042752867573,17.831074035453597,7.820646506777893,29.50990615224192,26.955161626694473
28.631402183039462,16.876574307304786,18.17800167926113,4.995801847187238,25.31486146095718,23.509655751469353
30.641733956651084,9.817254568635784,15.68210794730132,7.43731406714832,27.79430514237144,22.566935826604333
34.35876947662805,12.824610467439074,12.744706352377149,6.75189772273272,25.729125049940073,19.137035557331203
36.12200435729848,16.949891067538125,17.124183006535947,5.8387799564270155,26.84095860566449,10.718954248366012
39.04724716907458,17.258883248730964,17.844591956267084,3.2409215150331905,21.241702459976572,12.065599375244044
26.450892857142858,24.516369047619047,24.18154761904762,2.418154761904762,22.247023809523807,8.891369047619047
31.861575178997615,19.331742243436754,23.86634844868735,2.267303102625298,19.888623707239457,9.029435163086715
28.56531049250535,14.732334047109209,29.550321199143468,2.9122055674518204,21.670235546038544,10.192719486081373
33.89010989010989,14.989010989010987,25.934065934065934,4.21978021978022,23.20879120879121,10.725274725274724
29.497250589159467,18.460329929300865,20.10997643362137,4.831107619795758,25.805184603299292,14.728986645718775
29.8237686398554,15.589697243560776,22.187076366922728,5.738816086760054,24.67239042024401,16.04157252598283
30.204918032786885,14.385245901639344,25.08196721311475,3.7704918032786887,23.31967213114754,18.401639344262293
24.153101627804663,13.638363396392434,27.276726792784867,4.003519577650682,25.736911570611525,18.917729872415308
22.57346393588602,15.89492430988424,31.70080142475512,2.315227070347284,23.82012466607302,16.74087266251113
23.89518967540086,18.693781775518183,26.04614782948768,3.2068830660930776,23.191239734063355,17.676965193586234
24.4015444015444,20.231660231660232,19.382239382239383,4.401544401544402,25.984555984555985,18.301158301158303
29.501765398195374,17.104746959591996,21.694782267555905,2.9423303256178897,23.65633581796783,16.437818752451943
29.058823529411764,15.058823529411764,21.88235294117647,3.0980392156862746,29.607843137254903,10.15686274509804
25.63600782778865,10.45009784735812,18.043052837573388,6.418786692759296,34.44227005870842,8.845401174168298
29.438543247344462,11.115326251896814,16.38846737481032,6.03186646433991,33.11836115326252,7.966616084977238
26.418946508779097,9.759085340955492,22.662311147407102,4.695794201714986,33.3197223356472,11.43323805634953
28.036605657237935,15.557404326123129,23.211314475873543,4.242928452579035,29.326123128119804,10.898502495840264
31.09687146626461,16.132679984922728,22.992838296268378,2.412363362231436,24.80211081794195,11.911044101017715
33.05343511450381,11.374045801526718,22.938931297709924,2.862595419847328,24.770992366412216,10.687022900763358
24.88202488202488,11.668811668811667,32.13213213213213,2.574002574002574,25.139425139425136,9.695409695409696
31.857410881801123,8.142589118198874,24.840525328330205,1.7636022514071297,25.028142589118197,12.420262664165104
32.93978748524203,6.0606060606060606,22.6288862652499,2.715466351829988,28.295946477764662,11.80637544273908
35.11816838995569,9.711964549483014,16.87592319054653,3.323485967503693,27.99113737075332,8.78877400295421
14.942125569975447,18.519817607856893,17.502630655910206,1.9642230796211857,25.25429673798667,10.943528586460893
3.870750589027263,11.847862672500842,19.99326825984517,2.255132951868058,29.451363177381353,10.030292830696736
4.852392263318629,10.824567356633864,15.948422124194096,3.32541567695962,32.168306752629796,7.091957923311842
3.4006734006734005,12.895622895622896,11.144781144781144,5.286195286195286,37.77777777777778,6.0606060606060606
6.666666666666667,19.233333333333334,4.666666666666667,6.9,45.4,8.666666666666668
5.241682360326428,14.689265536723164,2.5423728813559325,10.200878844946642,47.39485247959824,10.451977401129945
11.233053582956746,7.391865719819238,6.423499031633312,10.81342801807618,44.415752098127825,6.972240154938671
5.849233656553018,3.409446355958711,8.101345010947764,9.634031904910854,45.0422270878949,6.725054738817642
18.54082998661312,4.919678714859438,11.914323962516733,7.697456492637215,35.809906291834004,6.45917001338688
31.739572736520856,12.444896575110208,9.35910478128179,7.934893184130214,27.83994574432011,10.00339097999322
23.307247363048656,14.732902347737326,20.244981286151752,11.024157876828854,27.220142905750254,6.192582511058183
26.600284495021334,13.79800853485064,20.69701280227596,9.815078236130867,29.978662873399713,10.170697012802275
18.96831844029245,13.97238017871649,28.43216896831844,9.34199837530463,29.16328188464663,8.367181153533712
25.675675675675674,10.346283783783784,24.451013513513516,9.375,32.17905405405405,12.162162162162163
22.179732313575524,10.181644359464627,28.489483747609945,5.353728489483748,33.508604206500955,13.049713193116636
22.285126093669582,14.565105506948017,29.541945445187856,6.0730828615542976,30.46834791559444,12.454966546577458
20.757737459978657,15.154749199573104,32.87086446104589,6.616862326574173,28.281750266808963,11.632870864461047
16.637478108581437,18.27203736135435,30.297723292469353,6.187974314068885,30.180969060128433,14.535901926444833
22.471324296141816,15.224191866527631,34.932221063607926,5.0573514077163715,27.528675703858184,15.276329509906152
19.676153091265945,13.837095191364082,33.36604514229637,5.34838076545633,31.55053974484789,14.082433758586848
19.67930029154519,15.354713313896989,33.138969873663754,5.199222546161321,30.75801749271137,12.973760932944606
23.133302794319743,10.76500229042602,28.35547411818598,5.81768208886853,35.180943655519926,9.66559780119102
27.823100042936883,10.04723057106054,19.622155431515672,3.8213825676255904,33.01846285959639,11.721768999570632
24.90974729241877,11.151223425591656,19.414360208584036,3.810669875651825,34.17569193742479,7.3405535499398304
33.266932270916335,6.892430278884462,22.54980079681275,3.6653386454183265,30.0796812749004,10.0
27.64127764127764,9.664209664209665,16.461916461916463,4.75020475020475,33.08763308763309,14.742014742014742
31.45849495733126,7.95190069821567,16.91233514352211,3.8401861908456167,29.286268425135763,16.795965865011635
27.53991291727141,13.461538461538462,15.09433962264151,4.934687953555878,29.898403483309146,12.735849056603774
30.50709939148073,12.2920892494929,13.509127789046657,5.1115618661257605,30.50709939148073,9.290060851926976
29.287598944591032,11.307953260459856,16.32114587259706,5.616283452695062,29.551451187335093,11.684885035808518
29.97097242380261,11.030478955007258,14.804063860667634,3.991291727140784,30.84179970972424,8.091436865021771
28.64132480240873,13.586751975912684,21.94203989461799,2.785095972901769,25.479864508844564,11.704930372600678
29.158276278695126,12.243254128070882,19.04953685058397,5.114780507450665,29.641562625855823,9.786548530004028
28.91918208373905,10.662122687439144,14.751703992210322,5.69620253164557,35.83252190847128,8.763388510223953
28.761552680221815,15.859519408502774,15.711645101663583,3.364140480591497,26.617375231053604,11.238447319778189
26.003086419753085,11.998456790123456,16.51234567901235,4.66820987654321,31.867283950617285,7.83179012345679
23.77152456950861,12.683746325073496,17.597648047039062,5.711885762284755,33.59932801343973,8.273834523309533
23.43635025754231,7.505518763796909,20.08830022075055,6.107431935246504,33.33333333333333,7.505518763796909
25.838658146964853,6.0303514376996805,12.100638977635784,6.5894568690095845,35.742811501597444,10.263578274760384
25.161290322580644,12.00716845878136,22.867383512544805,3.799283154121864,29.39068100358423,9.49820788530466
24.948791478902088,9.135600163867268,26.99713232281852,6.104055714870955,29.619008603031546,8.76689881196231
23.28125,10.46875,21.0546875,6.1328125,30.6640625,11.0546875
19.519094766619517,13.484205563413484,20.13201320132013,8.062234794908061,35.26638378123527,8.297972654408298
22.36503856041131,12.082262210796916,22.5706940874036,4.884318766066838,32.544987146529564,9.460154241645244
22.73576097105509,11.57796451914099,16.479925303454714,7.329598506069095,32.166199813258636,8.96358543417367
23.008095440988495,10.43885811674478,14.4013634426928,5.496378355347252,31.273966766084367,8.947592671495526
20.735785953177256,9.866220735785951,14.5066889632107,5.936454849498328,37.41638795986622,4.096989966555184
22.601941747572816,8.388349514563107,13.436893203883496,4.155339805825243,33.8252427184466,6.640776699029126
17.128671907323127,11.253620190318577,13.818783616052958,5.254447662391394,32.80926768721555,7.364501448076127
7.969323107702568,5.9353117705901965,14.204734911637212,4.701567189063021,28.77625875291764,9.869956652217406
4.170871173898419,3.699966363942146,13.387151025899763,4.978136562394887,29.902455432223345,11.974436596030944
3.838315217391304,6.351902173913043,13.620923913043478,4.279891304347826,26.154891304347828,11.71875
7.306226175349428,3.144853875476493,11.785260482846253,5.686149936467599,27.223634053367217,15.184243964421857
30.95831848949056,4.880655504096901,11.07944424652654,4.310651941574635,27.71642322764517,11.29319558247239
15.782404298186703,6.715916722632639,11.34989926124916,4.029550033579583,30.28878441907321,12.92813969106783
17.013766325450053,8.365690081186022,12.213201553123897,5.894811154253442,29.121073067419697,9.459936463113308
16.471375962504183,7.365249414127888,11.650485436893204,5.72480749916304,28.121861399397392,11.650485436893204
14.601769911504425,5.922396187882914,10.925799863852962,5.105513955071477,29.339686861810755,13.342409802586792
16.812809759817004,8.997331300038123,12.047274113610367,7.81547845977888,29.50819672131147,11.81852840259245
23.87318563789152,8.403361344537815,16.004583651642477,4.507257448433919,28.26585179526356,8.326967150496563
23.15919374742904,6.252570958453312,17.235705470999587,5.429864253393665,26.0386672151378,5.841217605923489
22.31237322515213,6.572008113590264,17.890466531440165,5.63894523326572,29.655172413793103,5.760649087221095
21.987951807228914,4.179216867469879,14.871987951807228,4.292168674698795,26.09186746987952,7.981927710843372
22.84069097888676,7.600767754318619,12.437619961612285,6.1036468330134355,32.092130518234164,8.291746641074855
26.80565897244974,6.962025316455696,13.104988830975428,4.914370811615785,28.071481757259864,9.71705137751303
25.46311889525093,8.757157292017514,15.021892893230044,5.523745368811047,29.26911417985854,7.510946446615022
26.54218072690897,8.469489829943315,16.83894631543848,4.234744914971658,26.375458486162056,9.90330110036679
19.633152173913043,13.043478260869565,16.40625,3.940217391304348,28.940217391304344,6.929347826086957
20.29226170707406,11.69046828296247,16.605778811026237,5.4799070076386585,27.731650614413816,6.5758884091663905
22.467845659163988,12.218649517684888,15.87620578778135,6.511254019292605,28.17524115755627,11.133440514469454
18.859820382663024,16.126513080827802,17.922686450605234,6.833268254588051,23.93596251464272,11.714174150722377
14.902807775377967,15.334773218142548,20.129589632829372,6.565874730021598,29.546436285097194,11.360691144708424
19.81677917068467,11.378977820636452,19.238187078109934,7.184185149469624,28.592092574734817,13.018322082931531
19.06474820143885,13.758992805755396,22.302158273381295,5.39568345323741,29.72122302158273,8.003597122302159
24.2176215695715,13.577274915743862,20.12518054886856,5.729417428984112,27.01011073663938,11.025517573423206
18.93576222435283,13.950143815915627,18.456375838926174,8.868648130393098,33.46116970278044,8.533077660594438
17.67422334172964,13.30814441645676,21.49454240134341,4.953820319059614,31.024349286314024,9.529806884970611
18.619731357109774,11.949976841130152,20.33348772579898,6.299212598425196,33.811949976841134,10.282538212135249
17.69162210338681,14.48306595365419,15.508021390374331,5.525846702317291,34.269162210338685,6.194295900178253
15.28123444499751,15.380786460925831,17.2224987555998,7.068193130910901,37.33200597312096,5.823792931806869
18.00327332242226,16.939443535188218,15.016366612111293,7.324058919803601,31.13747954173486,7.405891980360066
11.238938053097346,22.079646017699115,17.920353982300885,5.88495575221239,33.53982300884956,6.150442477876107
16.975023126734506,16.23496762257169,14.477335800185015,7.446808510638298,35.70767807585569,10.129509713228492
19.856887298747765,13.237924865831843,16.368515205724506,6.663685152057246,37.075134168157426,11.135957066189624
12.333476579286636,15.427589170605929,14.91190373871938,6.70391061452514,35.711216158143536,7.520412548345509
13.574858140549978,14.535137494543868,16.717590571802706,4.670449585333915,31.64556962025317,13.487560017459623
20.248447204968944,10.5175983436853,12.670807453416147,6.625258799171843,34.57556935817806,13.871635610766043
18.8911704312115,6.283367556468172,12.93634496919918,5.174537987679671,32.77207392197125,14.537987679671458
17.91776688042248,8.185590343266693,14.258770275367786,4.715201810637495,31.45982648057337,10.86382497170879
18.238747553816047,8.767123287671232,14.207436399217222,4.422700587084149,34.285714285714285,10.371819960861057
17.120462046204622,14.067656765676569,13.366336633663368,4.249174917491749,32.96204620462046,10.684818481848184
14.493392070484582,11.365638766519824,14.405286343612334,5.286343612334802,37.092511013215855,10.396475770925113
16.746620148277366,9.376362843436546,16.921064108155253,7.152202354993459,36.5460095944178,8.983863933711294
17.358639778568605,10.55753262158956,15.144325820482404,4.665875840253064,37.56425464610518,7.236061684460261
9.064688916357644,10.795220436753192,13.803049031726411,5.727235269880511,44.08735063864854,8.117016893283889
9.947643979057592,9.205933682373471,13.7434554973822,5.802792321116929,43.54275741710297,4.973821989528796
14.323607427055704,12.42263483642794,18.25817860300619,4.6861184792219275,40.49513704686119,7.6923076923076925
15.04761904761905,11.23809523809524,15.847619047619046,6.247619047619048,36.38095238095238,9.219047619047618
9.412623130244436,10.944910616563298,17.840204304998174,6.384531192995258,37.796424662531926,9.9598686610726
6.557377049180328,11.584699453551911,11.293260473588344,5.100182149362477,35.99271402550091,11.03825136612022
5.494086226631057,8.77527661198016,11.98016024418161,4.2731781762686,40.55703929797787,13.582602060282332
6.479313036690086,7.572209211553474,13.114754098360656,6.049960967993755,44.613583138173304,13.036690085870417
5.012900847769997,7.740508661997788,16.365646885366754,6.081828234426833,45.2635458901585,11.942499078510874
5.120248254460822,9.03801396431342,16.408068269976724,5.314197051978278,42.39720713731575,12.839410395655548
5.06198347107438,6.0606060606060606,13.119834710743802,1.962809917355372,34.74517906336088,12.706611570247931
2.86831812255541,5.769230769230769,11.701434159061275,1.857887874837027,26.27118644067797,11.21251629726206
2.6731078904991947,5.442834138486313,10.789049919484702,1.7391304347826086,27.278582930756844,7.729468599033816
4.309786130913804,6.999351911860013,12.670123136746597,1.911860012961763,21.257290991574855,10.110174983797798
6.995884773662551,7.716049382716049,18.03840877914952,3.189300411522634,24.72565157750343,12.722908093278464
10.899390243902438,8.307926829268293,18.63567073170732,4.725609756097561,33.72713414634146,10.480182926829269
14.507772020725389,14.70705460342766,17.696293343961738,4.38421681944998,32.084495815065765,9.007572738142686
9.79538528515455,13.147583804962997,20.548541575968652,5.44188071397475,36.134087940792334,8.750544188071398
10.35058430717863,11.64440734557596,17.6126878130217,5.676126878130217,37.729549248747915,6.469115191986645
16.876267748478703,8.275862068965518,20.0,5.0304259634888435,36.673427991886406,8.073022312373226
15.098634294385432,10.356600910470409,18.550834597875568,2.959028831562974,31.79059180576631,5.462822458270106
7.699836867862969,6.753670473083197,16.476345840130506,1.533442088091354,23.4257748776509,7.471451876019576
6.96629213483146,5.682182985553772,14.028892455858747,0.6420545746388443,19.454253611556982,7.223113964686998
6.004543979227524,5.809802012333658,14.832846478416098,1.2009087958455047,23.012009087958457,7.6273937033430705
3.211303789338472,4.4958253050738595,13.2305716120745,1.4450867052023122,23.15350032113038,7.000642260757868
3.1053733426378227,6.873691556175856,13.782274947662248,2.3377529658060014,28.541521284019534,7.850662944870901
5.6767047421253025,6.230529595015576,14.434060228452752,2.907580477673936,28.868120456905505,10.9380408445829
13.380544166977264,11.591502049944092,16.660454714871413,5.40439806187104,29.556466641818854,10.026090197540068
15.349887133182843,17.79533483822423,18.547780285929267,4.477050413844996,26.63656884875846,12.641083521444695
26.95729537366548,11.076512455516015,20.640569395017792,6.3612099644128115,28.291814946619215,18.371886120996443
17.329910141206675,17.3727000427899,18.78476679503637,4.10783055198973,31.450577663671375,12.92255027813436
15.621347876899105,14.64744838332684,20.41293338527464,2.103622906116089,17.023763147643166,12.543825477210753
11.804767309875142,14.71812334468407,20.809685962920923,1.021566401816118,17.215285660234585,10.669693530079456
9.962686567164178,11.529850746268655,22.01492537313433,1.6791044776119404,18.73134328358209,8.283582089552239
6.8775285031261495,15.630746598013976,19.345347554247887,2.7951452739977936,26.55388010297904,9.231335049650609
7.54985754985755,10.327635327635328,14.102564102564102,2.1723646723646723,33.36894586894587,7.799145299145299
4.586541680616003,6.729159691998661,16.571811181787748,2.2765316370940742,30.63274188148644,7.365249414127888
3.0821917808219177,5.102739726027397,13.63013698630137,2.73972602739726,29.383561643835616,7.294520547945206
2.677058624195188,5.79464588275161,13.622500847170452,3.930870891223314,27.312775330396477,14.774652660115214
4.843304843304843,4.344729344729345,18.23361823361823,3.4544159544159543,25.783475783475783,17.663817663817664
7.482746095168907,6.683617871413004,20.30512168543407,3.9593171086087904,26.29858336360334,11.260443152924084
23.307231690465223,9.21234454168586,23.5836020267158,5.066789497927222,25.97881160755412,10.40994933210502
17.01957650819017,9.188973232121452,24.810227726727927,4.314822213343987,23.571713943268076,12.425089892129444
16.51728553137004,11.993171148100728,23.132735808792145,3.585147247119078,24.24242424242424,7.682458386683738
14.150129421915445,11.04400345125108,20.06039689387403,5.263157894736842,22.7351164797239,8.412424503882658
13.01558203483043,9.440879926672777,19.431714023831347,6.003666361136572,31.53070577451879,9.761686526122825
15.819209039548024,8.865710560625816,22.120817036071276,3.954802259887006,30.76923076923077,6.86657974793568
11.183637946040037,7.789382071366406,21.496953872932988,3.6118363794604,32.114882506527415,6.179286335944299
6.092533211177279,8.291342189647274,19.560238204306003,5.54283096655978,35.8680714612918,4.351809436555199
6.287170773152082,8.75106202209006,20.5607476635514,2.888700084961767,30.161427357689043,4.80033984706882
8.281474389660124,8.808042125418861,18.477740545715655,6.46242221158449,39.923408329344184,5.887984681665869
5.993563958165728,8.326629123089301,21.158487530168944,3.2984714400643607,33.5478680611424,7.723250201126307
5.11727078891258,6.609808102345416,21.15138592750533,4.264392324093817,38.16631130063966,8.528784648187633
3.750997605746209,6.145251396648044,13.72705506783719,3.312051077414206,34.397446129289705,10.015961691939346
2.9718255499807023,5.210343496719413,17.174835970667697,2.5472790428406022,31.26206098031648,9.41721343110768
3.205128205128205,5.316742081447964,18.024132730015083,2.7149321266968327,36.16138763197586,10.030165912518854
5.146763168476076,6.433453960595094,18.576598311218333,4.744672295938882,35.86650583031765,7.880981101728992
7.64,8.76,19.08,4.2,25.88,9.52
12.835685025034138,8.238507055075102,18.206645425580337,4.91579426490669,31.360946745562128,11.288120163859809
6.894977168949771,8.538812785388128,13.607305936073056,6.255707762557078,35.38812785388128,5.662100456621005
12.21796509152831,9.493401447424436,17.794806300553425,4.76798637718178,30.310770540655597,9.195402298850574
7.845631891433418,9.499575911789652,18.23579304495335,5.597964376590331,34.39355385920271,10.85665818490246
5.63973063973064,8.24915824915825,14.94107744107744,4.755892255892256,33.964646464646464,9.427609427609427
6.849860613301474,7.4870569494225405,17.44324970131422,4.022301871764237,35.842293906810035,8.482676224611708
4.944859480611882,6.047669868374244,17.360369975097832,3.1305585200996084,28.49519743863394,11.34827463536108
6.377551020408164,6.341107871720117,14.322157434402332,4.518950437317784,28.206997084548107,8.345481049562682
8.068362480127186,7.790143084260731,13.553259141494436,4.451510333863275,33.90302066772655,4.968203497615263
12.911579726230116,6.992230854605993,14.280429152793191,2.9966703662597114,31.33555308916019,6.84424713281539
8.0078125,6.71875,18.359375,4.4921875,35.8984375,5.4296875
9.047044632086852,6.956172094893446,16.847607559308404,4.101326899879373,36.308805790108565,6.996381182147165
9.090909090909092,5.795001810938065,14.052879391524808,3.0061571894241217,29.518290474465775,8.620065193770374
4.823672476692339,6.404539927036887,16.943656262667204,3.769760843129307,37.65707336846372,6.404539927036887
3.1135531135531136,5.4212454212454215,13.80952380952381,2.673992673992674,38.46153846153847,7.326007326007327
1.737921445950643,5.3875564824469935,13.938129996524156,2.0507473062217585,28.60618700034758,4.622871046228711
5.0,7.137404580152672,12.061068702290076,3.5877862595419847,33.12977099236642,7.061068702290077
4.644080700418728,7.4990483441187665,20.1370384468976,4.644080700418728,33.07955843167111,7.23258469737343
9.150612959719789,9.23817863397548,20.884413309982484,6.3922942206655,33.844133099824866,8.318739054290718
11.990407673860911,10.311750599520384,21.48681055155875,4.796163069544365,31.51079136690648,13.045563549160672
11.33563331690488,10.399211434204044,18.97486446525382,6.1113849186791525,33.41547560374568,10.399211434204044
10.372771474878444,8.427876823338735,16.61264181523501,4.7406807131280395,31.199351701782817,10.73743922204214
9.353110836423568,8.611454470539762,16.481252575195715,4.243922538112897,29.666254635352285,8.982282653481665
11.008822401227466,7.364787111622555,20.17644802454929,4.2961258151131565,29.535864978902953,9.934790947449176
3.4442270058708417,8.571428571428571,17.181996086105674,4.970645792563601,37.495107632093934,8.727984344422701
5.971896955503513,6.557377049180328,18.7743950039032,4.410616705698673,34.97267759562842,5.815768930523029
6.047032474804031,7.166853303471445,18.58902575587906,3.2848077640910787,32.69876819708847,8.361328854050019
9.899068322981366,7.414596273291925,13.198757763975156,4.813664596273292,28.804347826086957,9.08385093167702
14.587924195680918,8.550022036139268,13.442044953724109,4.93609519612164,32.04054649625386,8.68223887174967
12.837557125051932,8.641462401329456,19.48483589530536,6.024096385542169,32.571665974241796,8.641462401329456
12.018620397799408,9.52179432924249,18.239526026237833,5.0359712230215825,30.72365636902243,9.479475243334743
6.6337965038099505,9.099058718063649,15.598386373823397,5.782160466158674,34.24473330345137,7.933662034961901
9.086839749328558,7.878245299910475,16.159355416293643,4.610564010743062,32.22918531781558,11.683079677708148
3.3551870420362513,5.5534130350944855,12.263787119166988,4.5507134593135365,28.96259159274971,16.467412263787118
6.385809312638581,7.583148558758316,17.16186252771619,5.454545454545454,31.48558758314856,10.066518847006652
8.522483940042827,8.693790149892934,18.758029978586723,4.925053533190578,32.6338329764454,11.26338329764454
10.353409656545546,12.742658038825288,22.050771528123445,4.430064708810353,34.59432553509208,9.706321553011447
11.292016806722687,10.031512605042018,19.95798319327731,5.2521008403361344,35.13655462184874,13.025210084033615
6.974128233970754,11.361079865016873,17.435320584926885,7.592800899887514,46.06299212598425,9.223847019122609
9.80507974010632,9.627879503839338,23.2132309509746,5.729474305965741,42.055522740696986,10.986414648552865
7.540983606557377,10.05464480874317,21.693989071038253,6.065573770491803,39.45355191256831,14.6448087431694
12.605514912774336,9.285312324141811,15.137872819358469,6.584130557118739,38.5481148002251,14.406302757456388
8.038585209003216,9.539121114683816,15.487674169346194,7.931404072883172,36.60235798499464,11.736334405144696
6.666666666666667,9.720101781170484,16.28498727735369,5.190839694656488,34.75826972010178,15.572519083969466
5.458937198067633,10.67632850241546,14.492753623188406,5.36231884057971,35.748792270531396,12.415458937198068
11.16015132408575,14.123581336696091,21.2484237074401,7.187894073139975,38.52459016393443,13.17780580075662
14.816781731279876,11.417950079660116,24.58842272968667,5.788635156664896,35.209771640998405,10.780669144981411
