0,1,2,3,4,5
4.615384615384616,5.384615384615385,1.5384615384615383,5.384615384615385,77.6923076923077,3.8461538461538463
2.2388059701492535,0.0,5.970149253731343,10.44776119402985,74.6268656716418,5.970149253731343
0.0,4.6875,3.90625,7.8125,75.0,9.375
5.031446540880504,5.031446540880504,12.57861635220126,3.1446540880503147,66.66666666666666,7.547169811320755
0.8403361344537815,9.243697478991598,2.5210084033613445,1.680672268907563,84.03361344537815,1.680672268907563
3.4482758620689653,7.586206896551724,9.655172413793103,4.137931034482759,69.6551724137931,4.827586206896552
2.380952380952381,2.380952380952381,2.380952380952381,7.936507936507936,76.98412698412699,7.142857142857142
1.4492753623188406,3.6231884057971016,10.869565217391305,2.898550724637681,73.18840579710145,7.246376811594203
1.8518518518518516,6.790123456790123,10.493827160493826,3.7037037037037033,64.81481481481481,11.728395061728394
1.4925373134328357,8.208955223880597,2.2388059701492535,6.7164179104477615,76.86567164179104,4.477611940298507
6.25,4.6875,7.03125,2.34375,75.78125,3.125
5.590062111801243,5.590062111801243,7.453416149068323,11.801242236024844,60.86956521739131,7.453416149068323
5.072463768115942,5.797101449275362,0.7246376811594203,10.144927536231885,74.63768115942028,2.898550724637681
3.0120481927710845,13.253012048192772,2.4096385542168677,10.240963855421686,66.86746987951807,3.614457831325301
11.637931034482758,23.275862068965516,8.189655172413794,6.4655172413793105,44.827586206896555,5.172413793103448
8.0,15.0,9.0,6.5,55.00000000000001,4.5
6.25,10.0,2.5,5.625,66.25,8.125
5.072463768115942,5.072463768115942,2.1739130434782608,10.144927536231885,71.01449275362319,7.246376811594203
4.761904761904762,6.802721088435375,6.122448979591836,4.081632653061225,72.10884353741497,5.442176870748299
7.006369426751593,4.45859872611465,5.095541401273886,6.369426751592357,71.97452229299363,5.7324840764331215
4.57516339869281,6.535947712418301,5.88235294117647,5.88235294117647,66.66666666666666,9.803921568627452
4.635761589403973,3.3112582781456954,11.920529801324504,3.3112582781456954,67.54966887417218,9.271523178807946
4.093567251461988,12.865497076023392,7.602339181286549,5.263157894736842,61.40350877192983,7.602339181286549
0.6369426751592357,10.828025477707008,5.7324840764331215,7.643312101910828,63.05732484076433,11.464968152866245
2.9585798816568047,11.83431952662722,7.100591715976331,1.7751479289940828,68.04733727810651,8.284023668639055
3.6764705882352944,7.352941176470589,4.411764705882353,5.147058823529411,75.0,5.88235294117647
4.9079754601226995,6.134969325153374,7.361963190184049,1.8404907975460123,70.5521472392638,8.588957055214724
2.7777777777777777,11.11111111111111,8.333333333333332,14.444444444444445,55.55555555555556,6.666666666666667
7.8125,17.1875,3.125,9.895833333333332,56.770833333333336,5.208333333333334
4.093567251461988,20.46783625730994,5.263157894736842,4.093567251461988,59.64912280701754,5.847953216374268
2.4539877300613497,14.723926380368098,9.8159509202454,7.361963190184049,60.122699386503065,5.521472392638037
8.55614973262032,9.090909090909092,6.417112299465241,3.2085561497326207,61.49732620320856,9.62566844919786
7.453416149068323,9.316770186335404,6.832298136645963,8.695652173913043,60.24844720496895,6.211180124223603
7.909604519774012,15.254237288135592,1.694915254237288,9.03954802259887,56.49717514124294,9.03954802259887
4.712041884816754,15.18324607329843,3.1413612565445024,15.706806282722512,56.02094240837696,4.712041884816754
7.0754716981132075,19.339622641509436,9.433962264150944,4.716981132075472,50.47169811320755,8.49056603773585
4.761904761904762,8.571428571428571,13.333333333333334,8.571428571428571,57.14285714285714,6.190476190476191
11.004784688995215,20.574162679425836,9.090909090909092,3.827751196172249,50.717703349282296,4.30622009569378
1.2269938650306749,13.496932515337424,7.361963190184049,7.975460122699387,61.963190184049076,7.975460122699387
6.870229007633588,10.687022900763358,13.358778625954198,11.83206106870229,51.526717557251914,5.7251908396946565
8.294930875576037,16.589861751152075,6.451612903225806,4.147465437788019,56.22119815668203,9.216589861751151
4.324324324324325,15.675675675675675,7.027027027027027,8.64864864864865,56.75675675675676,7.567567567567568
2.092050209205021,20.502092050209207,7.949790794979079,9.205020920502092,51.88284518828452,7.531380753138076
8.02675585284281,22.073578595317723,14.046822742474916,6.0200668896321075,41.80602006688963,8.695652173913043
10.7981220657277,16.431924882629108,7.981220657276995,9.389671361502346,53.990610328638496,1.8779342723004695
5.777777777777778,20.444444444444446,6.222222222222222,5.777777777777778,52.44444444444445,10.222222222222223
6.7357512953367875,15.025906735751295,3.6269430051813463,11.917098445595856,53.36787564766839,8.808290155440414
3.5897435897435894,15.897435897435896,6.666666666666667,11.794871794871794,52.307692307692314,7.6923076923076925
9.12863070539419,17.012448132780083,5.809128630705394,11.20331950207469,46.47302904564315,13.278008298755188
9.523809523809524,15.714285714285714,6.666666666666667,9.523809523809524,52.85714285714286,6.190476190476191
5.349794238683128,7.4074074074074066,18.930041152263374,12.757201646090536,49.382716049382715,5.349794238683128
6.7669172932330826,22.18045112781955,9.398496240601505,7.142857142857142,48.87218045112782,4.135338345864661
6.726457399103139,13.452914798206278,10.762331838565023,12.556053811659194,48.4304932735426,8.520179372197308
8.130081300813007,17.073170731707318,7.317073170731707,9.34959349593496,53.65853658536586,5.691056910569105
6.4393939393939394,20.833333333333336,9.090909090909092,12.87878787878788,44.696969696969695,6.4393939393939394
6.0728744939271255,17.813765182186234,12.145748987854253,10.526315789473683,49.797570850202426,5.263157894736842
6.6473988439306355,24.566473988439306,11.271676300578036,8.38150289017341,40.7514450867052,7.514450867052023
6.101694915254238,17.966101694915253,16.94915254237288,7.118644067796611,41.69491525423729,10.16949152542373
5.681818181818182,14.488636363636363,21.306818181818183,7.386363636363637,38.35227272727273,11.931818181818182
3.061224489795918,10.884353741496598,20.068027210884352,9.183673469387756,46.93877551020408,8.843537414965986
5.05050505050505,14.47811447811448,15.824915824915823,5.387205387205387,54.882154882154886,4.040404040404041
5.597014925373134,16.417910447761194,9.328358208955224,10.820895522388058,50.0,7.835820895522389
1.327433628318584,8.849557522123893,13.716814159292037,19.469026548672566,50.88495575221239,5.3097345132743365
6.198347107438017,14.049586776859504,14.87603305785124,5.371900826446281,55.371900826446286,4.132231404958678
5.058365758754864,8.560311284046692,11.284046692607005,7.392996108949417,56.03112840466926,11.673151750972762
6.730769230769231,4.326923076923077,11.538461538461538,8.653846153846153,62.5,6.25
4.0,7.111111111111111,15.555555555555555,14.22222222222222,55.111111111111114,4.444444444444445
9.243697478991598,14.705882352941178,7.9831932773109235,5.88235294117647,58.40336134453782,5.042016806722689
6.122448979591836,9.523809523809524,18.027210884353742,7.82312925170068,49.31972789115646,7.82312925170068
6.451612903225806,14.112903225806454,16.129032258064516,12.096774193548388,48.79032258064516,3.629032258064517
3.361344537815126,16.80672268907563,15.966386554621849,5.46218487394958,48.739495798319325,6.722689075630252
2.2988505747126435,6.321839080459771,13.218390804597702,5.747126436781609,64.9425287356322,8.045977011494253
8.235294117647058,12.15686274509804,16.470588235294116,5.490196078431373,50.588235294117645,6.666666666666667
6.976744186046512,13.372093023255813,9.883720930232558,5.232558139534884,62.2093023255814,2.9069767441860463
2.1739130434782608,15.217391304347828,15.217391304347828,13.043478260869565,48.26086956521739,6.086956521739131
4.651162790697675,5.232558139534884,9.883720930232558,12.209302325581394,63.95348837209303,4.651162790697675
6.842105263157896,5.263157894736842,6.315789473684211,7.368421052631578,64.73684210526316,7.894736842105263
1.2422360248447204,3.1055900621118013,12.422360248447204,5.590062111801243,68.32298136645963,9.937888198757763
7.567567567567568,7.027027027027027,8.108108108108109,7.567567567567568,63.78378378378379,7.027027027027027
3.2085561497326207,9.62566844919786,5.88235294117647,8.55614973262032,65.77540106951871,6.951871657754011
2.9585798816568047,8.284023668639055,8.875739644970414,7.100591715976331,63.31360946745562,9.467455621301776
4.25531914893617,3.723404255319149,10.106382978723405,12.23404255319149,61.702127659574465,6.914893617021277
8.98876404494382,2.8089887640449436,6.741573033707865,6.179775280898876,62.35955056179775,12.921348314606742
5.084745762711865,6.214689265536723,10.734463276836156,8.47457627118644,61.016949152542374,7.344632768361582
4.848484848484849,6.0606060606060606,2.4242424242424243,19.39393939393939,61.2121212121212,4.848484848484849
4.605263157894736,3.289473684210526,2.631578947368421,7.894736842105263,67.10526315789474,14.473684210526317
3.821656050955414,7.006369426751593,2.547770700636943,5.7324840764331215,72.61146496815286,7.006369426751593
5.294117647058823,8.823529411764707,4.705882352941177,7.0588235294117645,67.64705882352942,5.88235294117647
0.628930817610063,5.031446540880504,5.660377358490567,6.918238993710692,72.32704402515722,10.062893081761008
0.628930817610063,5.660377358490567,10.062893081761008,4.40251572327044,76.72955974842768,2.515723270440252
0.0,3.592814371257485,13.77245508982036,7.18562874251497,71.8562874251497,2.9940119760479043
4.807692307692308,8.173076923076923,9.134615384615383,10.096153846153848,57.692307692307686,9.134615384615383
4.166666666666666,4.761904761904762,8.928571428571429,12.5,64.88095238095238,2.976190476190476
1.25,2.5,5.0,5.625,75.0,9.375
5.333333333333334,6.0,8.666666666666668,5.333333333333334,71.33333333333334,3.3333333333333335
7.582938388625592,6.6350710900473935,12.322274881516588,6.161137440758294,57.345971563981045,10.42654028436019
1.948051948051948,3.896103896103896,3.2467532467532463,12.337662337662335,74.02597402597402,3.896103896103896
6.557377049180328,6.0109289617486334,7.650273224043716,14.207650273224044,57.377049180327866,8.19672131147541
7.228915662650602,2.4096385542168677,6.626506024096386,6.626506024096386,70.48192771084338,7.228915662650602
5.128205128205128,9.230769230769232,3.076923076923077,7.179487179487179,60.51282051282051,14.358974358974358
6.211180124223603,6.211180124223603,7.453416149068323,4.3478260869565215,71.42857142857143,3.7267080745341614
3.804347826086957,7.608695652173914,5.434782608695652,14.130434782608695,61.41304347826087,5.434782608695652
2.23463687150838,7.262569832402235,8.379888268156424,5.027932960893855,61.452513966480446,15.083798882681563
1.8867924528301887,9.433962264150944,4.40251572327044,3.1446540880503147,72.95597484276729,8.80503144654088
2.6490066225165565,6.622516556291391,3.3112582781456954,11.920529801324504,65.56291390728477,9.271523178807946
4.697986577181208,7.38255033557047,3.3557046979865772,4.026845637583892,77.18120805369128,2.013422818791946
4.25531914893617,3.546099290780142,8.51063829787234,4.25531914893617,70.92198581560284,7.801418439716312
3.1847133757961785,8.9171974522293,4.45859872611465,4.45859872611465,72.61146496815286,7.006369426751593
4.571428571428571,12.0,10.857142857142858,3.428571428571429,63.42857142857142,5.714285714285714
0.0,13.725490196078432,0.6535947712418301,4.57516339869281,71.24183006535948,9.803921568627452
5.806451612903226,9.032258064516128,8.38709677419355,7.096774193548387,65.16129032258064,3.870967741935484
5.1020408163265305,3.061224489795918,9.183673469387756,6.63265306122449,61.224489795918366,14.285714285714285
8.450704225352112,11.267605633802818,3.5211267605633805,2.8169014084507045,73.23943661971832,0.7042253521126761
1.342281879194631,5.369127516778524,4.697986577181208,6.0402684563758395,72.48322147651007,10.738255033557047
2.127659574468085,8.51063829787234,3.546099290780142,9.219858156028367,70.2127659574468,4.964539007092199
1.6129032258064515,4.032258064516129,3.225806451612903,7.258064516129033,79.83870967741935,4.032258064516129
0.0,5.785123966942149,4.958677685950414,4.958677685950414,81.81818181818183,2.479338842975207
3.3333333333333335,0.0,3.3333333333333335,8.333333333333332,80.83333333333333,5.0
1.3245033112582782,9.933774834437086,12.582781456953644,7.28476821192053,64.23841059602648,5.298013245033113
2.142857142857143,5.0,4.285714285714286,9.285714285714286,70.71428571428572,8.571428571428571
0.0,0.78125,3.125,6.25,79.6875,9.375
2.9197080291970803,5.839416058394161,3.64963503649635,2.9197080291970803,76.64233576642336,7.2992700729927
5.960264900662252,6.622516556291391,5.298013245033113,5.298013245033113,68.87417218543047,7.28476821192053
6.7669172932330826,2.255639097744361,2.255639097744361,3.007518796992481,83.45864661654136,3.007518796992481
6.369426751592357,8.9171974522293,5.7324840764331215,7.006369426751593,64.3312101910828,7.643312101910828
4.827586206896552,6.206896551724138,8.275862068965518,6.896551724137931,64.82758620689654,9.655172413793103
10.9375,10.9375,5.208333333333334,5.729166666666666,55.208333333333336,10.9375
1.6260162601626018,5.691056910569105,4.0650406504065035,4.878048780487805,82.92682926829268,1.6260162601626018
1.3605442176870748,10.884353741496598,3.4013605442176873,5.442176870748299,73.46938775510205,5.442176870748299
3.787878787878788,5.303030303030303,1.5151515151515151,3.0303030303030303,81.06060606060606,4.545454545454546
3.007518796992481,7.518796992481203,6.015037593984962,5.263157894736842,72.18045112781954,5.263157894736842
2.479338842975207,3.3057851239669422,1.6528925619834711,7.43801652892562,82.64462809917356,2.479338842975207
8.287292817679557,13.259668508287293,2.7624309392265194,4.41988950276243,59.66850828729282,9.94475138121547
3.0303030303030303,3.0303030303030303,4.545454545454546,6.8181818181818175,79.54545454545455,3.0303030303030303
25.0,12.132352941176473,3.308823529411765,5.88235294117647,43.38235294117647,9.191176470588236
3.571428571428571,7.142857142857142,3.571428571428571,5.0,75.0,5.0
7.092198581560284,7.801418439716312,2.8368794326241136,6.382978723404255,70.2127659574468,5.673758865248227
4.117647058823529,12.352941176470589,4.117647058823529,8.235294117647058,64.70588235294117,6.470588235294119
6.918238993710692,4.40251572327044,3.1446540880503147,5.031446540880504,70.44025157232704,9.433962264150944
0.684931506849315,10.273972602739724,6.164383561643835,8.904109589041095,69.17808219178082,4.10958904109589
5.844155844155844,3.896103896103896,8.441558441558442,6.493506493506493,65.5844155844156,9.740259740259742
4.929577464788732,5.633802816901409,2.8169014084507045,9.859154929577464,67.6056338028169,9.859154929577464
4.10958904109589,7.534246575342466,6.8493150684931505,5.47945205479452,70.54794520547945,5.47945205479452
0.7462686567164178,4.477611940298507,4.477611940298507,10.44776119402985,74.6268656716418,2.9850746268656714
5.612244897959184,9.183673469387756,8.16326530612245,6.63265306122449,58.16326530612245,10.714285714285714
4.787234042553192,8.51063829787234,11.170212765957446,6.382978723404255,56.38297872340425,12.76595744680851
8.227848101265822,5.063291139240507,11.39240506329114,6.329113924050633,63.92405063291139,4.430379746835443
6.896551724137931,7.389162561576355,10.83743842364532,6.896551724137931,59.60591133004927,7.881773399014779
9.13978494623656,6.451612903225806,15.053763440860216,5.376344086021505,56.451612903225815,6.989247311827956
11.25,9.166666666666666,16.666666666666664,3.75,50.0,7.916666666666666
8.620689655172415,10.344827586206897,10.919540229885058,9.770114942528735,57.47126436781609,3.4482758620689653
2.5974025974025974,7.792207792207792,8.441558441558442,5.844155844155844,68.83116883116884,6.493506493506493
4.25531914893617,9.042553191489365,6.914893617021277,15.425531914893616,56.38297872340425,6.914893617021277
5.389221556886228,5.9880239520958085,11.976047904191615,5.389221556886228,66.46706586826348,3.592814371257485
3.3112582781456954,6.622516556291391,11.258278145695364,7.28476821192053,66.88741721854305,5.298013245033113
2.515723270440252,5.031446540880504,11.320754716981131,8.176100628930817,66.66666666666666,6.918238993710692
9.289617486338798,8.743169398907105,12.021857923497269,6.557377049180328,53.00546448087432,10.92896174863388
8.333333333333332,5.952380952380952,12.5,2.380952380952381,62.5,7.142857142857142
4.739336492890995,11.374407582938389,18.009478672985782,10.90047393364929,50.23696682464455,3.791469194312796
4.705882352941177,11.176470588235295,12.941176470588236,7.647058823529412,58.82352941176471,4.117647058823529
4.069767441860465,3.488372093023256,13.372093023255813,7.55813953488372,63.372093023255815,9.30232558139535
5.7591623036649215,10.471204188481677,8.900523560209423,12.041884816753926,53.403141361256544,8.37696335078534
5.776173285198556,22.382671480144403,12.63537906137184,9.386281588447654,44.765342960288805,3.9711191335740073
3.3333333333333335,10.0,23.75,5.416666666666667,50.416666666666664,6.25
2.242152466367713,10.31390134529148,16.591928251121075,12.10762331838565,55.60538116591929,3.587443946188341
9.62962962962963,20.0,14.074074074074074,5.185185185185185,40.0,10.74074074074074
7.037037037037037,12.592592592592592,15.555555555555555,10.37037037037037,46.2962962962963,7.777777777777778
3.1914893617021276,5.319148936170213,13.829787234042554,6.382978723404255,60.63829787234043,9.574468085106384
4.583333333333333,4.166666666666666,22.083333333333332,9.166666666666666,50.0,9.583333333333334
8.25242718446602,7.766990291262135,15.53398058252427,7.766990291262135,53.398058252427184,6.310679611650485
3.5000000000000004,3.5000000000000004,21.0,8.0,56.49999999999999,7.000000000000001
2.7624309392265194,4.972375690607735,14.917127071823206,11.60220994475138,59.66850828729282,6.077348066298343
8.290155440414509,3.1088082901554404,11.398963730569948,6.7357512953367875,61.6580310880829,8.290155440414509
5.05050505050505,2.525252525252525,17.67676767676768,6.0606060606060606,60.1010101010101,8.585858585858585
11.11111111111111,6.018518518518518,21.75925925925926,4.62962962962963,50.46296296296296,6.018518518518518
4.291845493562231,7.725321888412018,21.030042918454935,11.158798283261802,49.35622317596567,7.296137339055794
10.44776119402985,5.970149253731343,13.930348258706468,9.45273631840796,50.24875621890548,8.45771144278607
3.7735849056603774,3.1446540880503147,15.723270440251572,5.031446540880504,66.0377358490566,5.660377358490567
4.069767441860465,3.488372093023256,15.69767441860465,10.465116279069768,58.720930232558146,8.13953488372093
6.976744186046512,4.263565891472868,12.4031007751938,15.503875968992247,52.71317829457365,5.813953488372093
3.888888888888889,10.0,11.11111111111111,10.0,61.111111111111114,2.7777777777777777
2.7149321266968327,6.787330316742081,16.7420814479638,5.429864253393665,53.39366515837104,14.027149321266968
3.755868544600939,5.633802816901409,22.065727699530516,5.164319248826291,57.74647887323944,5.164319248826291
5.641025641025641,2.564102564102564,10.76923076923077,17.435897435897434,61.02564102564103,2.564102564102564
5.729166666666666,6.25,17.708333333333336,3.125,56.770833333333336,8.854166666666668
4.615384615384616,5.641025641025641,14.871794871794872,8.205128205128204,57.94871794871795,8.717948717948717
5.181347150259067,2.5906735751295336,17.616580310880828,10.88082901554404,58.549222797927456,5.181347150259067
6.726457399103139,8.071748878923767,14.798206278026909,10.31390134529148,52.01793721973094,8.071748878923767
6.756756756756757,5.855855855855856,16.216216216216218,11.711711711711713,46.3963963963964,12.162162162162163
11.917098445595856,2.5906735751295336,15.025906735751295,4.66321243523316,60.10362694300518,6.217616580310881
3.1413612565445024,3.1413612565445024,14.136125654450264,8.900523560209423,59.16230366492147,9.947643979057592
5.714285714285714,8.214285714285714,15.357142857142858,15.0,48.57142857142857,8.214285714285714
4.366812227074235,6.986899563318777,7.423580786026202,5.676855895196507,61.57205240174672,13.100436681222709
4.5,4.5,20.5,5.0,57.49999999999999,6.5
16.017316017316016,10.38961038961039,17.316017316017316,6.0606060606060606,44.58874458874459,5.627705627705628
8.181818181818182,6.8181818181818175,8.636363636363637,8.181818181818182,57.27272727272727,8.636363636363637
4.371584699453552,2.73224043715847,14.207650273224044,7.650273224043716,65.57377049180327,4.371584699453552
4.615384615384616,7.179487179487179,17.435897435897434,7.6923076923076925,56.92307692307692,5.641025641025641
2.824858757062147,12.994350282485875,12.994350282485875,5.084745762711865,58.19209039548022,7.344632768361582
3.278688524590164,4.918032786885246,12.021857923497269,7.650273224043716,65.02732240437157,7.103825136612022
6.25,7.6923076923076925,11.057692307692308,9.134615384615383,57.21153846153846,7.211538461538461
4.2105263157894735,2.631578947368421,12.105263157894736,12.105263157894736,55.78947368421052,12.105263157894736
2.5906735751295336,5.699481865284974,15.544041450777202,10.362694300518134,55.95854922279793,10.362694300518134
5.172413793103448,3.4482758620689653,11.494252873563218,9.770114942528735,63.2183908045977,6.321839080459771
10.76923076923077,3.8461538461538463,24.615384615384617,4.615384615384616,50.38461538461539,4.230769230769231
3.2085561497326207,5.347593582887701,12.299465240641712,6.951871657754011,62.03208556149733,10.16042780748663
3.896103896103896,5.194805194805195,13.636363636363637,2.5974025974025974,62.33766233766234,12.987012987012983
3.0864197530864197,9.25925925925926,11.728395061728394,3.0864197530864197,63.580246913580254,9.25925925925926
2.857142857142857,8.571428571428571,12.857142857142856,11.904761904761903,52.38095238095239,10.476190476190476
9.251101321585905,7.488986784140969,11.013215859030836,3.0837004405286343,57.268722466960355,12.334801762114536
7.228915662650602,3.614457831325301,19.879518072289155,1.2048192771084338,60.24096385542169,7.228915662650602
9.090909090909092,2.4242424242424243,9.090909090909092,6.666666666666667,61.2121212121212,11.515151515151516
4.945054945054945,3.8461538461538463,12.087912087912088,10.43956043956044,60.43956043956044,6.043956043956044
8.51063829787234,7.446808510638298,6.382978723404255,10.106382978723405,58.51063829787234,7.97872340425532
2.666666666666667,3.3333333333333335,6.0,9.333333333333334,72.0,6.666666666666667
4.3478260869565215,3.6231884057971016,3.6231884057971016,6.521739130434782,71.73913043478261,10.869565217391305
5.228758169934641,5.228758169934641,5.88235294117647,9.15032679738562,67.97385620915033,6.535947712418301
4.878048780487805,10.365853658536585,4.2682926829268295,7.926829268292683,64.63414634146342,9.146341463414634
8.133971291866029,8.61244019138756,9.569377990430622,11.483253588516746,54.54545454545454,8.61244019138756
3.0303030303030303,5.454545454545454,2.4242424242424243,8.484848484848486,67.87878787878789,10.303030303030305
11.377245508982035,4.191616766467066,7.18562874251497,1.7964071856287425,62.874251497005986,11.976047904191615
2.2900763358778624,6.870229007633588,6.106870229007633,1.5267175572519085,75.57251908396947,6.106870229007633
5.0,8.75,0.625,8.125,68.75,8.75
10.90047393364929,3.791469194312796,15.165876777251183,9.47867298578199,56.872037914691944,4.265402843601896
4.6875,3.6458333333333335,13.541666666666666,7.8125,59.895833333333336,10.416666666666668
1.2269938650306749,4.294478527607362,7.361963190184049,6.748466257668712,70.5521472392638,9.202453987730062
9.86842105263158,4.605263157894736,3.289473684210526,7.894736842105263,69.07894736842105,5.921052631578947
1.6853932584269662,6.741573033707865,7.303370786516854,9.550561797752808,64.04494382022472,9.550561797752808
9.316770186335404,2.484472049689441,3.7267080745341614,11.180124223602483,63.35403726708074,9.937888198757763
12.307692307692308,1.5384615384615383,13.333333333333334,7.6923076923076925,51.7948717948718,12.307692307692308
6.41025641025641,7.051282051282051,7.6923076923076925,2.564102564102564,66.66666666666666,9.615384615384617
3.2,4.0,2.4,4.8,80.0,4.8
0.0,2.459016393442623,4.098360655737705,5.737704918032787,81.14754098360656,6.557377049180328
3.007518796992481,3.007518796992481,6.015037593984962,2.255639097744361,77.44360902255639,8.270676691729323
3.5897435897435894,2.564102564102564,13.846153846153848,6.666666666666667,53.333333333333336,17.435897435897434
8.080808080808081,7.07070707070707,5.555555555555555,3.535353535353535,63.13131313131313,11.616161616161616
11.428571428571429,1.4285714285714286,20.47619047619047,6.190476190476191,51.90476190476191,9.523809523809524
0.8403361344537815,0.8403361344537815,4.201680672268908,4.201680672268908,86.5546218487395,4.201680672268908
8.092485549132949,6.9364161849710975,8.092485549132949,6.358381502890173,63.005780346820806,6.9364161849710975
23.46041055718475,31.085043988269796,3.225806451612903,4.9853372434017595,33.137829912023456,2.6392961876832843
3.3333333333333335,4.444444444444445,8.88888888888889,16.11111111111111,63.888888888888886,3.888888888888889
1.5151515151515151,4.545454545454546,3.0303030303030303,7.575757575757576,74.24242424242425,6.8181818181818175
5.555555555555555,10.555555555555555,5.555555555555555,8.333333333333332,62.77777777777778,4.444444444444445
7.246376811594203,0.0,5.072463768115942,5.797101449275362,76.08695652173914,5.797101449275362
4.666666666666667,5.333333333333334,12.0,3.3333333333333335,70.0,4.0
2.112676056338028,5.633802816901409,7.042253521126761,2.112676056338028,78.87323943661971,3.5211267605633805
9.523809523809524,4.761904761904762,6.349206349206349,10.052910052910052,60.31746031746032,8.465608465608465
18.871252204585534,37.03703703703704,11.816578483245149,6.525573192239858,20.105820105820104,4.232804232804233
2.112676056338028,2.8169014084507045,6.338028169014084,9.15492957746479,73.23943661971832,5.633802816901409
3.6764705882352944,7.352941176470589,3.6764705882352944,2.2058823529411766,80.14705882352942,2.2058823529411766
4.45859872611465,5.7324840764331215,6.369426751592357,10.828025477707008,65.60509554140127,5.7324840764331215
4.697986577181208,4.697986577181208,8.053691275167784,0.0,73.15436241610739,8.724832214765101
5.202312138728324,6.358381502890173,7.514450867052023,6.9364161849710975,67.63005780346822,4.624277456647398
7.83132530120482,3.0120481927710845,7.228915662650602,6.024096385542169,72.28915662650603,3.0120481927710845
4.41988950276243,4.972375690607735,7.734806629834254,8.83977900552486,66.29834254143645,8.83977900552486
2.054794520547945,8.21917808219178,0.684931506849315,9.58904109589041,76.02739726027397,3.4246575342465753
2.3391812865497075,9.35672514619883,12.280701754385964,3.508771929824561,71.34502923976608,0.5847953216374269
3.488372093023256,9.883720930232558,5.813953488372093,10.465116279069768,68.6046511627907,2.3255813953488373
0.0,7.18562874251497,7.784431137724551,9.580838323353294,68.8622754491018,4.191616766467066
3.3707865168539324,6.741573033707865,6.741573033707865,10.112359550561797,66.29213483146067,5.617977528089887
3.75,6.25,7.5,5.625,71.875,6.875000000000001
3.888888888888889,8.333333333333332,6.666666666666667,8.333333333333332,62.77777777777778,8.88888888888889
5.194805194805195,4.545454545454546,7.142857142857142,7.142857142857142,69.48051948051948,5.844155844155844
2.941176470588235,2.941176470588235,6.61764705882353,3.6764705882352944,78.67647058823529,4.411764705882353
3.1847133757961785,3.821656050955414,4.45859872611465,11.464968152866245,68.78980891719745,8.280254777070063
4.123711340206185,5.670103092783505,7.216494845360824,9.793814432989691,63.91752577319587,8.762886597938143
2.1164021164021163,5.291005291005291,15.343915343915343,3.7037037037037033,68.25396825396825,5.291005291005291
1.2269938650306749,5.521472392638037,2.4539877300613497,11.65644171779141,71.16564417177914,7.975460122699387
1.895734597156398,3.791469194312796,11.374407582938389,17.535545023696685,61.137440758293835,2.3696682464454977
5.263157894736842,6.698564593301436,4.30622009569378,5.263157894736842,66.98564593301435,9.569377990430622
0.6134969325153374,7.975460122699387,5.521472392638037,8.588957055214724,75.4601226993865,1.2269938650306749
6.435643564356436,7.425742574257425,3.4653465346534658,2.9702970297029703,68.31683168316832,11.386138613861387
2.366863905325444,9.467455621301776,2.366863905325444,4.142011834319527,75.7396449704142,7.100591715976331
10.0,5.238095238095238,5.238095238095238,11.428571428571429,60.476190476190474,8.095238095238095
7.179487179487179,8.205128205128204,4.102564102564102,6.153846153846154,61.53846153846154,13.846153846153848
3.3112582781456954,9.271523178807946,6.622516556291391,5.298013245033113,69.5364238410596,6.622516556291391
2.797202797202797,4.895104895104895,2.797202797202797,4.195804195804196,79.02097902097903,6.293706293706294
7.177033492822966,8.133971291866029,5.741626794258373,11.483253588516746,59.33014354066985,7.177033492822966
3.4682080924855487,8.670520231213873,6.358381502890173,8.670520231213873,65.89595375722543,8.092485549132949
8.796296296296296,4.166666666666666,11.11111111111111,3.2407407407407405,62.03703703703704,9.25925925925926
10.0,5.294117647058823,11.76470588235294,8.235294117647058,61.1764705882353,2.941176470588235
4.926108374384237,4.926108374384237,13.30049261083744,9.852216748768472,53.20197044334976,11.822660098522167
11.788617886178862,4.0650406504065035,21.544715447154474,5.284552845528456,51.21951219512195,6.097560975609756
3.187250996015936,7.968127490039841,14.342629482071716,10.358565737051793,52.98804780876494,9.9601593625498
2.6178010471204187,5.2356020942408374,17.277486910994764,6.282722513089005,63.35078534031413,4.712041884816754
7.017543859649122,5.263157894736842,14.912280701754383,11.842105263157894,50.43859649122807,9.649122807017545
2.8708133971291865,7.177033492822966,8.61244019138756,15.311004784688995,58.3732057416268,6.220095693779904
11.11111111111111,6.280193236714976,11.11111111111111,9.178743961352655,51.20772946859904,11.11111111111111
6.756756756756757,7.657657657657657,14.414414414414416,4.954954954954955,57.65765765765766,7.657657657657657
4.25531914893617,3.723404255319149,11.702127659574469,11.170212765957446,58.51063829787234,9.574468085106384
6.827309236947792,8.433734939759036,10.843373493975903,9.63855421686747,54.21686746987952,9.236947791164658
11.683848797250858,5.498281786941581,25.42955326460481,8.934707903780069,39.51890034364261,7.903780068728522
11.20689655172414,4.741379310344827,12.5,5.172413793103448,49.56896551724138,15.948275862068966
2.42914979757085,6.882591093117409,19.838056680161944,7.6923076923076925,53.84615384615385,10.931174089068826
12.676056338028168,8.80281690140845,25.704225352112676,6.338028169014084,40.845070422535215,5.28169014084507
6.280193236714976,4.830917874396135,17.391304347826086,6.280193236714976,54.589371980676326,10.144927536231885
